5005	1.0000e-08		0.2023		0.62657		0.2173		0.65665		0.2273		0.56313
5010	1.0000e-08		0.1882		0.58152		0.2202		0.66976		0.2165		0.58965
5015	1.0000e-08		0.1815		0.60135		0.2151		0.65808		0.2198		0.57054
5020	1.0000e-08		0.1899		0.62514		0.2165		0.67637		0.2191		0.59533
5025	1.0000e-08		0.2085		0.62091		0.2112		0.66839		0.2162		0.58115
5030	1.0000e-08		0.2079		0.61652		0.2191		0.64990		0.2272		0.56345
5035	1.0000e-08		0.2000		0.62630		0.2186		0.66484		0.2113		0.59030
5040	1.0000e-08		0.2003		0.60264		0.2180		0.64838		0.2187		0.56215
5045	1.0000e-08		0.2120		0.62843		0.2265		0.64345		0.2321		0.56087
5050	1.0000e-08		0.1993		0.64772		0.2161		0.66314		0.2311		0.57363
5055	1.0000e-08		0.1929		0.62655		0.2183		0.66318		0.2223		0.58469
5060	1.0000e-08		0.1815		0.62806		0.2161		0.66219		0.2269		0.56818
5065	1.0000e-08		0.1841		0.60702		0.2191		0.65545		0.2337		0.56511
5070	1.0000e-08		0.2150		0.60311		0.2176		0.64920		0.2291		0.55807
5075	1.0000e-08		0.1848		0.64217		0.2213		0.64599		0.2264		0.55596
5080	1.0000e-08		0.2194		0.62260		0.2156		0.67566		0.2219		0.58719
5085	1.0000e-08		0.1952		0.59380		0.2166		0.66342		0.2139		0.58248
5090	1.0000e-08		0.2085		0.60539		0.2138		0.65041		0.2265		0.55903
5095	1.0000e-08		0.1804		0.63275		0.2148		0.66029		0.2163		0.57826
5100	1.0000e-08		0.2032		0.63134		0.2200		0.64368		0.2407		0.55385
5105	1.0000e-08		0.1835		0.62199		0.2156		0.65112		0.2306		0.56314
5110	1.0000e-08		0.1883		0.61857		0.2199		0.64163		0.2283		0.56107
5115	1.0000e-08		0.1956		0.63978		0.2167		0.64553		0.2238		0.55493
5120	1.0000e-08		0.1762		0.62527		0.2162		0.66049		0.2176		0.57563
5125	1.0000e-08		0.1862		0.60221		0.2136		0.65765		0.2267		0.56836
5130	1.0000e-08		0.2105		0.61835		0.2140		0.67080		0.2139		0.58653
5135	1.0000e-08		0.2140		0.62059		0.2167		0.65142		0.2184		0.56790
5140	1.0000e-08		0.1899		0.61932		0.2129		0.66292		0.2208		0.57798
5145	1.0000e-08		0.1750		0.63447		0.2131		0.65102		0.2259		0.56455
5150	1.0000e-08		0.1874		0.60135		0.2095		0.67745		0.2142		0.59244
5155	1.0000e-08		0.1855		0.62999		0.2116		0.65735		0.2270		0.56954
5160	1.0000e-08		0.1719		0.62865		0.2159		0.64769		0.2314		0.54824
5165	1.0000e-08		0.1852		0.63180		0.2188		0.65768		0.2226		0.57688
5170	1.0000e-08		0.1764		0.61502		0.2269		0.64432		0.2282		0.56596
5175	1.0000e-08		0.2220		0.62564		0.2190		0.65508		0.2199		0.57778
5180	1.0000e-08		0.2019		0.61914		0.2247		0.64708		0.2207		0.56685
5185	1.0000e-08		0.1950		0.62572		0.2177		0.66636		0.2197		0.58337
5190	1.0000e-08		0.1840		0.62927		0.2161		0.65550		0.2198		0.56893
5195	1.0000e-08		0.1829		0.63568		0.2167		0.66428		0.2207		0.57901
5200	1.0000e-08		0.1882		0.63289		0.2164		0.68066		0.2125		0.60056
5205	1.0000e-08		0.2168		0.63789		0.2186		0.66872		0.2227		0.58707
5210	1.0000e-08		0.1927		0.62406		0.2147		0.64742		0.2310		0.55278
5215	1.0000e-08		0.1936		0.63662		0.2183		0.66184		0.2155		0.58332
5220	1.0000e-08		0.1840		0.62814		0.2162		0.67318		0.2196		0.59707
5225	1.0000e-08		0.2005		0.60184		0.2152		0.66868		0.2130		0.58996
5230	1.0000e-08		0.1991		0.63553		0.2181		0.66960		0.2188		0.59213
5235	1.0000e-08		0.2090		0.63163		0.2213		0.67174		0.2156		0.59416
5240	1.0000e-08		0.2127		0.63000		0.2151		0.65518		0.2224		0.56696
5245	1.0000e-08		0.1735		0.62460		0.2141		0.65664		0.2094		0.57623
5250	1.0000e-08		0.1859		0.61668		0.2185		0.66148		0.2119		0.57980
5255	1.0000e-08		0.1845		0.63732		0.2239		0.65487		0.2205		0.57977
5260	1.0000e-08		0.1939		0.62121		0.2274		0.65635		0.2153		0.58907
5265	1.0000e-08		0.1880		0.62602		0.2151		0.65321		0.2297		0.56098
5270	1.0000e-08		0.1903		0.61977		0.2168		0.64232		0.2395		0.54605
5275	1.0000e-08		0.1954		0.63028		0.2140		0.66078		0.2271		0.56706
5280	1.0000e-08		0.2131		0.64647		0.2266		0.65758		0.2271		0.57958
5285	1.0000e-08		0.2143		0.63636		0.2188		0.66727		0.2216		0.58316
5290	1.0000e-08		0.1903		0.61607		0.2186		0.66233		0.2199		0.57596
5295	1.0000e-08		0.1961		0.62219		0.2165		0.66820		0.2215		0.59238
5300	1.0000e-08		0.2323		0.60629		0.2222		0.66408		0.2172		0.58330
5305	1.0000e-08		0.1980		0.62365		0.2142		0.66165		0.2268		0.56576
5310	1.0000e-08		0.1935		0.61838		0.2229		0.65908		0.2171		0.57405
5315	1.0000e-08		0.1888		0.61859		0.2211		0.67374		0.2199		0.59161
5320	1.0000e-08		0.2023		0.62689		0.2257		0.68168		0.2093		0.61815
5325	1.0000e-08		0.1946		0.62258		0.2185		0.65641		0.2288		0.56692
5330	1.0000e-08		0.2060		0.60480		0.2203		0.65280		0.2274		0.56519
5335	1.0000e-08		0.1877		0.61684		0.2148		0.65742		0.2158		0.57564
5340	1.0000e-08		0.1833		0.60683		0.2221		0.66229		0.2223		0.58246
5345	1.0000e-08		0.1917		0.61549		0.2195		0.66243		0.2363		0.57343
5350	1.0000e-08		0.1871		0.61886		0.2139		0.66220		0.2177		0.57532
5355	1.0000e-08		0.2213		0.62328		0.2180		0.65058		0.2198		0.56598
5360	1.0000e-08		0.2140		0.59730		0.2155		0.67809		0.2142		0.59955
5365	1.0000e-08		0.1802		0.62763		0.2196		0.66848		0.2222		0.58812
5370	1.0000e-08		0.2010		0.63569		0.2212		0.66690		0.2155		0.59544
5375	1.0000e-08		0.1943		0.59507		0.2169		0.66833		0.2182		0.58602
5380	1.0000e-08		0.1783		0.62224		0.2185		0.65341		0.2245		0.56980
5385	1.0000e-08		0.2049		0.61414		0.2191		0.68039		0.2107		0.60667
5390	1.0000e-08		0.1950		0.64925		0.2165		0.66077		0.2202		0.57808
5395	1.0000e-08		0.2137		0.60678		0.2223		0.64879		0.2257		0.56261
5400	1.0000e-08		0.1830		0.61559		0.2155		0.66122		0.2256		0.57376
5405	1.0000e-08		0.1929		0.62847		0.2143		0.65933		0.2220		0.56901
5410	1.0000e-08		0.2125		0.63089		0.2162		0.66291		0.2188		0.57760
5415	1.0000e-08		0.1838		0.59842		0.2212		0.64959		0.2246		0.56591
5420	1.0000e-08		0.1832		0.63046		0.2115		0.65737		0.2249		0.56389
5425	1.0000e-08		0.1810		0.63351		0.2175		0.66674		0.2167		0.58190
5430	1.0000e-08		0.2273		0.63210		0.2174		0.66831		0.2170		0.59204
5435	1.0000e-08		0.1945		0.62859		0.2147		0.67043		0.2225		0.58245
5440	1.0000e-08		0.2038		0.62783		0.2156		0.64581		0.2334		0.54366
5445	1.0000e-08		0.1979		0.63449		0.2201		0.66621		0.2308		0.57815
5450	1.0000e-08		0.2043		0.62279		0.2184		0.65388		0.2317		0.56278
5455	1.0000e-08		0.1973		0.63431		0.2143		0.66556		0.2240		0.57522
5460	1.0000e-08		0.1874		0.62684		0.2225		0.65941		0.2111		0.57692
5465	1.0000e-08		0.1756		0.61270		0.2186		0.66556		0.2109		0.58587
5470	1.0000e-08		0.1799		0.63508		0.2191		0.65397		0.2201		0.57219
5475	1.0000e-08		0.1868		0.61212		0.2192		0.65361		0.2192		0.56740
5480	1.0000e-08		0.1892		0.61893		0.2154		0.65054		0.2270		0.55434
5485	1.0000e-08		0.1720		0.63645		0.2166		0.65918		0.2126		0.58219
5490	1.0000e-08		0.2016		0.61832		0.2141		0.66734		0.2198		0.58216
5495	1.0000e-08		0.1846		0.61844		0.2171		0.65674		0.2182		0.57003
5500	1.0000e-08		0.1898		0.64399		0.2134		0.66671		0.2123		0.58293
5505	1.0000e-08		0.1831		0.63468		0.2211		0.66246		0.2063		0.58988
5510	1.0000e-08		0.2040		0.59751		0.2104		0.67066		0.2168		0.58972
5515	1.0000e-08		0.1999		0.64803		0.2179		0.67560		0.2166		0.59076
5520	1.0000e-08		0.1791		0.63807		0.2165		0.65353		0.2202		0.56649
5525	1.0000e-08		0.1598		0.64030		0.2159		0.64856		0.2269		0.56133
5530	1.0000e-08		0.2096		0.57904		0.2135		0.66576		0.2226		0.57943
5535	1.0000e-08		0.1970		0.60851		0.2201		0.64801		0.2267		0.56150
5540	1.0000e-08		0.1797		0.59653		0.2231		0.65459		0.2119		0.58053
5545	1.0000e-08		0.1950		0.61547		0.2273		0.64465		0.2242		0.57001
5550	1.0000e-08		0.2244		0.61002		0.2328		0.64903		0.2242		0.57966
5555	1.0000e-08		0.1969		0.61616		0.2149		0.65793		0.2146		0.57705
5560	1.0000e-08		0.1937		0.64948		0.2216		0.65863		0.2197		0.57603
5565	1.0000e-08		0.1692		0.63223		0.2187		0.65892		0.2216		0.57491
5570	1.0000e-08		0.1746		0.60194		0.2166		0.65869		0.2161		0.57503
5575	1.0000e-08		0.2129		0.61355		0.2260		0.68314		0.2179		0.60930
5580	1.0000e-08		0.1787		0.62939		0.2192		0.66518		0.2252		0.58378
5585	1.0000e-08		0.1969		0.60876		0.2253		0.66121		0.2039		0.60517
5590	1.0000e-08		0.1978		0.61643		0.2223		0.66677		0.2188		0.58818
5595	1.0000e-08		0.1843		0.64013		0.2161		0.67208		0.2182		0.58674
5600	1.0000e-08		0.1828		0.61659		0.2175		0.65150		0.2133		0.57108
5605	1.0000e-08		0.2136		0.61048		0.2169		0.66863		0.2120		0.58606
5610	1.0000e-08		0.1982		0.62794		0.2163		0.67248		0.2241		0.58500
5615	1.0000e-08		0.2090		0.62718		0.2179		0.66226		0.2246		0.58130
5620	1.0000e-08		0.2032		0.62857		0.2213		0.67090		0.2106		0.60046
5625	1.0000e-08		0.2252		0.61773		0.2158		0.66098		0.2205		0.57069
5630	1.0000e-08		0.1883		0.62605		0.2145		0.67603		0.2174		0.59600
5635	1.0000e-08		0.1883		0.61497		0.2199		0.65568		0.2136		0.57775
5640	1.0000e-08		0.1843		0.61364		0.2175		0.64088		0.2286		0.55014
5645	1.0000e-08		0.2204		0.61682		0.2151		0.66997		0.2196		0.58366
5650	1.0000e-08		0.1756		0.62316		0.2180		0.67827		0.2128		0.59767
5655	1.0000e-08		0.1757		0.63023		0.2189		0.67364		0.2293		0.58864
5660	1.0000e-08		0.2078		0.62478		0.2290		0.65219		0.2214		0.57780
5665	1.0000e-08		0.2209		0.64403		0.2167		0.65674		0.2290		0.56647
5670	1.0000e-08		0.2133		0.61464		0.2130		0.65515		0.2286		0.56331
5675	1.0000e-08		0.1674		0.63693		0.2197		0.66131		0.2239		0.57459
5680	1.0000e-08		0.1907		0.61039		0.2259		0.65586		0.2155		0.58463
5685	1.0000e-08		0.1983		0.63176		0.2207		0.66671		0.2241		0.58565
5690	1.0000e-08		0.1800		0.60065		0.2213		0.66242		0.2108		0.58827
5695	1.0000e-08		0.1887		0.61825		0.2162		0.64457		0.2260		0.55984
5700	1.0000e-08		0.2105		0.61215		0.2152		0.66198		0.2268		0.57615
5705	1.0000e-08		0.2137		0.61952		0.2154		0.65928		0.2214		0.57232
5710	1.0000e-08		0.1869		0.62520		0.2177		0.66457		0.2120		0.58772
5715	1.0000e-08		0.1788		0.62271		0.2214		0.65353		0.2219		0.57481
5720	1.0000e-08		0.1900		0.62631		0.2149		0.65894		0.2160		0.57143
5725	1.0000e-08		0.1875		0.61143		0.2189		0.64315		0.2261		0.55451
5730	1.0000e-08		0.2094		0.63357		0.2167		0.67469		0.2148		0.59192
5735	1.0000e-08		0.1787		0.58175		0.2164		0.65425		0.2205		0.56729
5740	1.0000e-08		0.2005		0.57948		0.2144		0.66610		0.2193		0.58189
5745	1.0000e-08		0.2044		0.62769		0.2104		0.66402		0.2214		0.57344
5750	1.0000e-08		0.1980		0.62892		0.2169		0.64891		0.2264		0.55897
5755	1.0000e-08		0.1896		0.63719		0.2237		0.67056		0.2060		0.60100
5760	1.0000e-08		0.2007		0.62446		0.2185		0.68015		0.2167		0.60124
5765	1.0000e-08		0.1897		0.59787		0.2177		0.65803		0.2287		0.57384
5770	1.0000e-08		0.1774		0.62519		0.2199		0.65911		0.2308		0.56845
5775	1.0000e-08		0.1954		0.65331		0.2147		0.66172		0.2305		0.56573
5780	1.0000e-08		0.1789		0.63756		0.2158		0.65222		0.2256		0.56041
5785	1.0000e-08		0.1784		0.61086		0.2202		0.65825		0.2273		0.57418
5790	1.0000e-08		0.2127		0.58889		0.2155		0.64972		0.2253		0.55919
5795	1.0000e-08		0.1864		0.63150		0.2152		0.66559		0.2305		0.57153
5800	1.0000e-08		0.2034		0.63328		0.2141		0.66507		0.2252		0.57565
5805	1.0000e-08		0.1925		0.62922		0.2186		0.66469		0.2191		0.58053
5810	1.0000e-08		0.2176		0.62647		0.2093		0.65642		0.2190		0.56795
5815	1.0000e-08		0.1914		0.64522		0.2157		0.67179		0.2185		0.58777
5820	1.0000e-08		0.1654		0.58968		0.2194		0.65207		0.2172		0.57035
5825	1.0000e-08		0.1883		0.60043		0.2214		0.65802		0.2330		0.57060
5830	1.0000e-08		0.2150		0.63353		0.2191		0.65117		0.2292		0.55707
5835	1.0000e-08		0.1950		0.59783		0.2149		0.65135		0.2236		0.55725
5840	1.0000e-08		0.1800		0.62113		0.2195		0.65039		0.2199		0.56641
5845	1.0000e-08		0.1728		0.63504		0.2200		0.66628		0.2262		0.57236
5850	1.0000e-08		0.2262		0.60828		0.2122		0.65536		0.2208		0.56598
5855	1.0000e-08		0.2092		0.63126		0.2121		0.65400		0.2271		0.55959
5860	1.0000e-08		0.1850		0.61704		0.2144		0.65391		0.2133		0.56871
5865	1.0000e-08		0.2130		0.62831		0.2191		0.64810		0.2175		0.56772
5870	1.0000e-08		0.1821		0.62687		0.2151		0.65084		0.2148		0.56959
5875	1.0000e-08		0.1893		0.60652		0.2130		0.65617		0.2308		0.55920
5880	1.0000e-08		0.2048		0.63808		0.2221		0.65269		0.2306		0.56524
5885	1.0000e-08		0.2246		0.59865		0.2163		0.66765		0.2155		0.58639
5890	1.0000e-08		0.1936		0.61956		0.2177		0.65440		0.2283		0.56496
5895	1.0000e-08		0.1821		0.60028		0.2154		0.65366		0.2263		0.56780
5900	1.0000e-08		0.1916		0.62404		0.2139		0.66538		0.2129		0.58326
5905	1.0000e-08		0.2060		0.61310		0.2211		0.66452		0.2326		0.58087
5910	1.0000e-08		0.2117		0.62056		0.2160		0.66551		0.2148		0.58148
5915	1.0000e-08		0.1811		0.60481		0.2224		0.64906		0.2326		0.55976
5920	1.0000e-08		0.1839		0.61674		0.2159		0.66826		0.2180		0.58528
5925	1.0000e-08		0.1890		0.60065		0.2167		0.67915		0.2100		0.60596
5930	1.0000e-08		0.1727		0.62268		0.2168		0.66781		0.2227		0.58662
5935	1.0000e-08		0.1937		0.62099		0.2192		0.66048		0.2132		0.58018
5940	1.0000e-08		0.1806		0.62731		0.2143		0.66866		0.2225		0.57846
5945	1.0000e-08		0.1753		0.61968		0.2203		0.66535		0.2206		0.58296
5950	1.0000e-08		0.2112		0.62515		0.2176		0.66430		0.2183		0.58140
5955	1.0000e-08		0.1924		0.63142		0.2160		0.67560		0.2185		0.59468
5960	1.0000e-08		0.2235		0.59610		0.2195		0.66528		0.2196		0.57850
5965	1.0000e-08		0.2180		0.62698		0.2178		0.64852		0.2262		0.55856
5970	1.0000e-08		0.1762		0.62126		0.2250		0.64081		0.2280		0.56275
5975	1.0000e-08		0.2002		0.62901		0.2171		0.66014		0.2197		0.57239
5980	1.0000e-08		0.2017		0.63639		0.2202		0.64774		0.2156		0.57346
5985	1.0000e-08		0.1951		0.61004		0.2155		0.66516		0.2139		0.59130
5990	1.0000e-08		0.1987		0.62990		0.2173		0.65941		0.2269		0.56868
5995	1.0000e-08		0.2163		0.62957		0.2227		0.66666		0.2218		0.58727
6000	1.0000e-08		0.1903		0.64159		0.2132		0.64932		0.2264		0.55977
6005	1.0000e-08		0.1990		0.63572		0.2197		0.65039		0.2221		0.56407
6010	1.0000e-08		0.1928		0.63769		0.2179		0.64407		0.2367		0.55441
6015	1.0000e-08		0.1903		0.65191		0.2179		0.64653		0.2306		0.55459
6020	1.0000e-08		0.1880		0.60560		0.2142		0.66077		0.2239		0.57054
6025	1.0000e-08		0.2095		0.63568		0.2194		0.66914		0.2121		0.59630
6030	1.0000e-08		0.1943		0.59406		0.2178		0.65883		0.2146		0.58371
6035	1.0000e-08		0.2021		0.64403		0.2217		0.65834		0.2258		0.57583
6040	1.0000e-08		0.1721		0.62549		0.2180		0.64957		0.2215		0.56483
6045	1.0000e-08		0.1968		0.60840		0.2180		0.64474		0.2183		0.56350
6050	1.0000e-08		0.1825		0.63484		0.2218		0.66077		0.2250		0.57931
6055	1.0000e-08		0.2148		0.60233		0.2205		0.67978		0.2077		0.60933
6060	1.0000e-08		0.1784		0.61145		0.2185		0.65938		0.2205		0.57632
6065	1.0000e-08		0.1959		0.60949		0.2182		0.66302		0.2263		0.57800
6070	1.0000e-08		0.1925		0.62872		0.2220		0.66219		0.2224		0.58072
6075	1.0000e-08		0.1709		0.62295		0.2212		0.65804		0.2174		0.57611
6080	1.0000e-08		0.2090		0.61308		0.2151		0.65893		0.2190		0.56981
6085	1.0000e-08		0.1721		0.63040		0.2196		0.66134		0.2194		0.57974
6090	1.0000e-08		0.1808		0.61469		0.2184		0.65054		0.2300		0.56514
6095	1.0000e-08		0.2111		0.61539		0.2185		0.65710		0.2190		0.57979
6100	1.0000e-08		0.1959		0.64612		0.2171		0.65140		0.2245		0.56446
6105	1.0000e-08		0.1881		0.61165		0.2165		0.67999		0.2225		0.59422
6110	1.0000e-08		0.1763		0.62524		0.2133		0.64824		0.2263		0.55344
6115	1.0000e-08		0.2187		0.59934		0.2158		0.65898		0.2234		0.57084
6120	1.0000e-08		0.2171		0.63081		0.2148		0.66972		0.2177		0.57846
6125	1.0000e-08		0.2028		0.62508		0.2247		0.64035		0.2253		0.56241
6130	1.0000e-08		0.1889		0.61965		0.2129		0.66077		0.2055		0.58171
6135	1.0000e-08		0.2074		0.62644		0.2160		0.66486		0.2156		0.58298
6140	1.0000e-08		0.2163		0.62459		0.2230		0.65800		0.2302		0.57169
6145	1.0000e-08		0.2006		0.62516		0.2123		0.66029		0.2273		0.55925
6150	1.0000e-08		0.1991		0.62375		0.2136		0.66337		0.2192		0.57317
6155	1.0000e-08		0.2004		0.61561		0.2173		0.66440		0.2276		0.57831
6160	1.0000e-08		0.1946		0.63937		0.2150		0.65016		0.2324		0.55525
6165	1.0000e-08		0.1981		0.60929		0.2182		0.65155		0.2194		0.56939
6170	1.0000e-08		0.2253		0.62020		0.2184		0.66126		0.2264		0.57391
6175	1.0000e-08		0.2001		0.63073		0.2166		0.65896		0.2226		0.57546
6180	1.0000e-08		0.2013		0.62074		0.2161		0.64765		0.2228		0.56048
6185	1.0000e-08		0.1769		0.62130		0.2158		0.66082		0.2177		0.57595
6190	1.0000e-08		0.2035		0.63222		0.2159		0.64692		0.2248		0.55845
6195	1.0000e-08		0.2089		0.63660		0.2163		0.65543		0.2251		0.56688
6200	1.0000e-08		0.2091		0.61772		0.2139		0.65741		0.2197		0.57190
6205	1.0000e-08		0.2107		0.66676		0.2191		0.65064		0.2320		0.55902
6210	1.0000e-08		0.2055		0.61297		0.2231		0.65258		0.2272		0.56883
6215	1.0000e-08		0.2089		0.58461		0.2142		0.67384		0.2227		0.58951
6220	1.0000e-08		0.2165		0.61711		0.2150		0.67167		0.2148		0.59151
6225	1.0000e-08		0.1764		0.62525		0.2203		0.66861		0.2266		0.58779
6230	1.0000e-08		0.1905		0.61582		0.2226		0.66121		0.2261		0.58802
6235	1.0000e-08		0.2212		0.59156		0.2139		0.64841		0.2250		0.55761
6240	1.0000e-08		0.2144		0.61785		0.2186		0.66192		0.2203		0.57650
6245	1.0000e-08		0.2103		0.61950		0.2154		0.66526		0.2292		0.57400
6250	1.0000e-08		0.2086		0.63313		0.2178		0.65336		0.2338		0.56397
6255	1.0000e-08		0.1748		0.60242		0.2194		0.66539		0.2153		0.59683
6260	1.0000e-08		0.1915		0.60262		0.2179		0.66989		0.2153		0.59248
6265	1.0000e-08		0.1785		0.61446		0.2156		0.66470		0.2190		0.57326
6270	1.0000e-08		0.2017		0.62032		0.2172		0.67124		0.2205		0.58573
6275	1.0000e-08		0.1961		0.62324		0.2188		0.66853		0.2112		0.58928
6280	1.0000e-08		0.1934		0.62387		0.2130		0.65614		0.2251		0.56165
6285	1.0000e-08		0.1872		0.62104		0.2161		0.66018		0.2255		0.56747
6290	1.0000e-08		0.1922		0.61206		0.2138		0.66460		0.2190		0.57484
6295	1.0000e-08		0.2079		0.62935		0.2163		0.65200		0.2328		0.54984
6300	1.0000e-08		0.1835		0.60427		0.2148		0.65400		0.2243		0.56548
6305	1.0000e-08		0.1863		0.62079		0.2192		0.65754		0.2211		0.57278
6310	1.0000e-08		0.1841		0.61331		0.2230		0.65729		0.2185		0.57806
6315	1.0000e-08		0.1963		0.63506		0.2173		0.66303		0.2159		0.57826
6320	1.0000e-08		0.2017		0.61705		0.2192		0.66712		0.2250		0.57524
6325	1.0000e-08		0.2124		0.63175		0.2154		0.66932		0.2261		0.58041
6330	1.0000e-08		0.1956		0.61164		0.2181		0.66778		0.2206		0.58508
6335	1.0000e-08		0.1951		0.64600		0.2182		0.66748		0.2224		0.57912
6340	1.0000e-08		0.2214		0.65948		0.2205		0.66944		0.2218		0.58774
6345	1.0000e-08		0.2130		0.60289		0.2148		0.66748		0.2264		0.57817
6350	1.0000e-08		0.1836		0.62880		0.2283		0.65204		0.2295		0.57242
6355	1.0000e-08		0.1785		0.61457		0.2153		0.66521		0.2186		0.57963
6360	1.0000e-08		0.1904		0.61902		0.2180		0.65617		0.2239		0.57069
6365	1.0000e-08		0.1909		0.62499		0.2193		0.66316		0.2235		0.57662
6370	1.0000e-08		0.2178		0.63076		0.2192		0.66093		0.2356		0.56582
6375	1.0000e-08		0.1984		0.62585		0.2183		0.65697		0.2278		0.57071
6380	1.0000e-08		0.1849		0.63172		0.2173		0.66144		0.2246		0.57622
6385	1.0000e-08		0.1756		0.63141		0.2145		0.66407		0.2338		0.57165
6390	1.0000e-08		0.1893		0.64782		0.2173		0.67731		0.2193		0.59315
6395	1.0000e-08		0.2073		0.62749		0.2174		0.67694		0.2170		0.59274
6400	1.0000e-08		0.1798		0.60012		0.2212		0.67041		0.2097		0.59312
6405	1.0000e-08		0.1785		0.65112		0.2212		0.65203		0.2200		0.56602
6410	1.0000e-08		0.1760		0.61340		0.2304		0.66110		0.2191		0.59262
6415	1.0000e-08		0.2287		0.60814		0.2201		0.64677		0.2296		0.56509
6420	1.0000e-08		0.2094		0.63530		0.2151		0.66571		0.2274		0.58242
6425	1.0000e-08		0.1731		0.64000		0.2251		0.66387		0.2238		0.58951
6430	1.0000e-08		0.1947		0.62251		0.2189		0.66639		0.2178		0.58419
6435	1.0000e-08		0.1970		0.63057		0.2200		0.65635		0.2305		0.57454
6440	1.0000e-08		0.2164		0.63934		0.2191		0.66031		0.2247		0.57253
6445	1.0000e-08		0.1923		0.62856		0.2161		0.65069		0.2172		0.56695
6450	1.0000e-08		0.1997		0.60118		0.2147		0.67447		0.2178		0.59095
6455	1.0000e-08		0.1975		0.63221		0.2194		0.65404		0.2265		0.56869
6460	1.0000e-08		0.1809		0.62246		0.2175		0.65496		0.2226		0.56590
6465	1.0000e-08		0.1918		0.61696		0.2135		0.65678		0.2233		0.56547
6470	1.0000e-08		0.1986		0.63322		0.2144		0.66166		0.2305		0.57126
6475	1.0000e-08		0.1897		0.61656		0.2225		0.65152		0.2248		0.57236
6480	1.0000e-08		0.2201		0.61426		0.2148		0.66480		0.2211		0.58622
6485	1.0000e-08		0.2112		0.62912		0.2183		0.67628		0.2217		0.59453
6490	1.0000e-08		0.2191		0.62071		0.2194		0.65026		0.2360		0.55793
6495	1.0000e-08		0.1701		0.61904		0.2180		0.65032		0.2269		0.56812
6500	1.0000e-08		0.2311		0.63627		0.2154		0.66004		0.2240		0.57344
6505	1.0000e-08		0.1969		0.63111		0.2218		0.66021		0.2228		0.58348
6510	1.0000e-08		0.1897		0.62727		0.2155		0.66124		0.2296		0.57131
6515	1.0000e-08		0.2251		0.61838		0.2182		0.66639		0.2177		0.58420
6520	1.0000e-08		0.1895		0.64033		0.2200		0.66172		0.2176		0.58506
6525	1.0000e-08		0.2020		0.60889		0.2220		0.64615		0.2298		0.56757
6530	1.0000e-08		0.1847		0.62966		0.2141		0.66109		0.2284		0.57147
6535	1.0000e-08		0.1842		0.63146		0.2213		0.65359		0.2369		0.56734
6540	1.0000e-08		0.1870		0.61828		0.2218		0.64897		0.2210		0.57077
6545	1.0000e-08		0.1794		0.63133		0.2155		0.65387		0.2163		0.56781
6550	1.0000e-08		0.1987		0.58979		0.2238		0.67301		0.2098		0.60098
6555	1.0000e-08		0.1949		0.63575		0.2225		0.66925		0.2148		0.59556
6560	1.0000e-08		0.1857		0.62314		0.2186		0.66517		0.2130		0.58512
6565	1.0000e-08		0.1952		0.60208		0.2135		0.65388		0.2194		0.56971
6570	1.0000e-08		0.2034		0.61120		0.2238		0.64835		0.2149		0.57515
6575	1.0000e-08		0.1767		0.61735		0.2198		0.64322		0.2259		0.55964
6580	1.0000e-08		0.1840		0.62465		0.2312		0.64644		0.2223		0.57166
6585	1.0000e-08		0.2288		0.63358		0.2185		0.66060		0.2352		0.57204
6590	1.0000e-08		0.1966		0.62562		0.2114		0.66253		0.2311		0.56659
6595	1.0000e-08		0.2268		0.60362		0.2123		0.66183		0.2152		0.58022
6600	1.0000e-08		0.1892		0.62945		0.2170		0.66266		0.2209		0.57952
6605	1.0000e-08		0.2751		0.60649		0.2177		0.65337		0.2255		0.56498
6610	1.0000e-08		0.1929		0.62393		0.2115		0.66306		0.2259		0.56793
6615	1.0000e-08		0.1965		0.62288		0.2207		0.65514		0.2230		0.57046
6620	1.0000e-08		0.2290		0.62207		0.2238		0.65055		0.2205		0.57289
6625	1.0000e-08		0.1679		0.62375		0.2195		0.66355		0.2138		0.57710
6630	1.0000e-08		0.1864		0.64249		0.2149		0.65925		0.2230		0.56837
6635	1.0000e-08		0.1962		0.61358		0.2150		0.66541		0.2112		0.58270
6640	1.0000e-08		0.1979		0.61600		0.2166		0.66115		0.2275		0.56860
6645	1.0000e-08		0.1861		0.61190		0.2253		0.65369		0.2280		0.57806
6650	1.0000e-08		0.2021		0.64347		0.2187		0.65650		0.2314		0.56739
6655	1.0000e-08		0.1964		0.62310		0.2262		0.66481		0.2193		0.59212
6660	1.0000e-08		0.1977		0.63201		0.2215		0.67419		0.2124		0.61038
6665	1.0000e-08		0.1730		0.63630		0.2214		0.66456		0.2205		0.58852
6670	1.0000e-08		0.2192		0.63345		0.2200		0.67866		0.2096		0.60663
6675	1.0000e-08		0.1888		0.62857		0.2167		0.65210		0.2298		0.55729
6680	1.0000e-08		0.1707		0.62450		0.2235		0.65385		0.2093		0.58026
6685	1.0000e-08		0.1851		0.59218		0.2190		0.65722		0.2173		0.57945
6690	1.0000e-08		0.2174		0.61035		0.2166		0.66431		0.2159		0.57696
6695	1.0000e-08		0.2196		0.63215		0.2162		0.66200		0.2284		0.57253
6700	1.0000e-08		0.1989		0.61134		0.2238		0.65597		0.2173		0.57426
6705	1.0000e-08		0.1810		0.62580		0.2195		0.67007		0.2186		0.58792
